Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
15660	-2541.528	-2761.947	220.4185	1.144717	5.908217
15666	-2548.713	-2768.973	220.2602	1.155448	5.988758
15672	-2538.825	-2759.335	220.5093	0.9996705	5.937838
15678	-2548.496	-2770.24	221.7434	1.084653	5.213199
15684	-2548.727	-2769.807	221.0795	1.024891	5.611909
15690	-2547.007	-2768.88	221.873	1.209481	5.072293
15696	-2542.704	-2763.464	220.759	1.219335	5.681024
15702	-2552.939	-2776.012	223.0734	1.339599	4.327653
15708	-2539.584	-2762.735	223.1502	1.262787	4.327653
15714	-2535.91	-2757.941	222.0307	1.307518	4.93021
15720	-2545.742	-2767.497	221.7554	1.081085	5.208583
15726	-2547.32	-2768.403	221.0829	1.111587	5.562421
15732	-2549.166	-2769.966	220.8	1.111587	5.717632
15738	-2545.147	-2765.591	220.4438	1.131408	5.901666
15744	-2537.622	-2758.894	221.2718	1.140983	5.442358
15750	-2551.482	-2771.201	219.7186	1.030458	6.351479
15756	-2561.056	-2783.632	222.5758	0.9269205	4.838629
15762	-2544.218	-2766.281	222.0622	1.351	4.888499
15768	-2542.747	-2766.318	223.5708	1.390937	4.015888
15774	-2537.965	-2761.716	223.7507	1.182644	4.032121
15780	-2532.781	-2755.21	222.4289	1.278954	4.724032
15786	-2544.874	-2768.254	223.3796	1.372056	4.135646
15792	-2532.599	-2756.892	224.2934	1.372056	3.610882
15798	-2535.955	-2759.591	223.6355	1.480613	3.927583
15804	-2533.801	-2757.396	223.5959	1.31275	4.046209
15810	-2530.026	-2752.117	222.0908	1.373599	4.859968
15816	-2536.921	-2759.256	222.3347	1.372133	4.724602
15822	-2536.349	-2757.517	221.168	1.059123	5.544515
15828	-2534.993	-2755.818	220.8254	1.091287	5.714824
15834	-2533.605	-2756.592	222.987	1.237195	4.434205
15840	-2534.465	-2757.077	222.6119	1.258837	4.632888
15846	-2540.199	-2762.826	222.6272	1.474578	4.503136
15852	-2532.559	-2757.351	224.7925	1.806247	3.061763
15858	-2524.172	-2747.414	223.242	1.445893	4.17189
15864	-2544.157	-2767.518	223.3608	1.288298	4.193919
15870	-2536.22	-2759.225	223.0044	1.306562	4.385307
15876	-2524.333	-2747.328	222.9952	1.315701	4.385307
15882	-2524.844	-2747.839	222.9952	1.315701	4.385307
15888	-2531.4	-2753.524	222.1245	1.254675	4.907425
15894	-2528.305	-2749.165	220.8593	1.199862	5.636709
15900	-2530.512	-2751.131	220.6189	1.198028	5.769469
15906	-2533.121	-2752.35	219.2292	1.119972	6.568156
15912	-2532.643	-2751.415	218.7721	1.171897	6.787142
15918	-2524.501	-2745.334	220.8331	1.087776	5.712569
15924	-2531.849	-2753.407	221.5575	1.348098	5.170305
15930	-2535.134	-2757.604	222.4702	1.358274	4.656528
15936	-2530.266	-2750.971	220.7046	1.164626	5.740859
15942	-2536.088	-2757.597	221.5096	1.170648	5.294915
15948	-2533.839	-2756.749	222.9104	1.293193	4.445829
15954	-2529.823	-2750.988	221.1649	1.196645	5.47059
15960	-2529.256	-2749.813	220.5566	1.245778	5.777462
15966	-2544.193	-2768.621	224.428	1.550153	3.428657
15972	-2557.286	-2781.083	223.7972	1.565514	3.785947
15978	-2540.899	-2764.962	224.0638	1.613157	3.604234
15984	-2547.775	-2773.048	225.2723	1.613157	2.889439
15990	-2544.531	-2768.214	223.6833	1.541288	3.865405
15996	-2539.555	-2762.528	222.9726	1.573271	4.252456
16002	-2548.562	-2772.351	223.7893	1.257885	3.967075
16008	-2549.167	-2772.011	222.8438	1.446671	4.39684
16014	-2549.111	-2768.407	219.2956	1.016932	6.587997
16020	-2545.785	-2765.106	219.3214	1.153568	6.500081
16026	-2542.498	-2765.552	223.0535	1.28775	4.368197
16032	-2542.529	-2765.839	223.3108	1.293694	4.219228
16038	-2546.69	-2766.555	219.8644	1.149641	6.207495
16044	-2548.01	-2768.998	220.9874	1.250534	5.538556
16050	-2546.116	-2766.896	220.7801	1.189944	5.685576
16056	-2541.883	-2761.845	219.9618	1.301256	6.071939
16062	-2540.679	-2764.375	223.696	1.362256	3.960745
16068	-2541.079	-2765.478	224.3994	1.496136	3.47698
16074	-2536.839	-2759.917	223.0785	1.513452	4.226352
16080	-2542.827	-2763.857	221.0301	1.166022	5.561529
16086	-2530.742	-2751.807	221.0649	1.176246	5.536758
16092	-2534.022	-2757.354	223.3322	1.315037	4.195001
16098	-2538.652	-2760.923	222.2709	1.171135	4.872401
16104	-2540.601	-2761.327	220.7254	1.117898	5.755038
16110	-2538.32	-2761.993	223.6733	1.373988	3.967013
16116	-2532.361	-2756.32	223.9599	1.441137	3.763876
16122	-2537.286	-2758.375	221.0885	1.099876	5.565754
16128	-2531.591	-2753.632	222.0412	1.220056	4.973015
16134	-2526.013	-2747.429	221.4158	1.170508	5.346739
16140	-2523.893	-2745.493	221.6003	1.244291	5.204081
16146	-2525.811	-2748.672	222.8612	1.356836	4.437683
16152	-2531.3	-2751.596	220.2963	1.161148	5.965952
16158	-2541.902	-2762.932	221.0295	1.160658	5.564806
16164	-2540.279	-2760.125	219.8458	1.212773	6.183306
16170	-2540.098	-2759.576	219.4776	1.339595	6.314457
16176	-2539.218	-2760.328	221.1101	1.247696	5.472615
16182	-2536.628	-2757.472	220.8441	1.083651	5.708797
16188	-2537.426	-2755.181	217.7551	0.944075	7.45663
16194	-2536.719	-2756.812	220.0928	1.190644	6.060853
16200	-2530.954	-2752.775	221.8209	1.280571	5.061779
16206	-2535.71	-2757.592	221.8821	1.271294	5.032941
16212	-2536.095	-2757.835	221.7405	1.099442	5.206653
16218	-2538.44	-2760.105	221.6652	1.177703	5.205003
16224	-2541.634	-2762.173	220.5388	1.177703	5.824453
16230	-2532.482	-2754.582	222.1002	1.338951	4.87403
16236	-2538.79	-2760.937	222.1468	1.338951	4.848055
16242	-2537.712	-2757.606	219.8934	1.169315	6.181017
16248	-2554.971	-2776.207	221.2366	1.324004	5.360909
16254	-2554.877	-2776.733	221.8561	1.313107	5.024155
16260	-2547.117	-2768.973	221.8561	1.313107	5.024155
16266	-2546.176	-2767.182	221.006	1.286664	5.508451
16272	-2532.347	-2756.04	223.6926	1.468946	3.901546
16278	-2543.276	-2764.531	221.255	1.210737	5.413222
16284	-2551.575	-2775.237	223.6624	1.376749	3.971667
16290	-2550.474	-2770.862	220.3887	1.023173	5.990813
16296	-2540.336	-2762.716	222.3797	1.181029	4.806239
16302	-2552.823	-2774.77	221.9477	1.083659	5.100638
16308	-2537.882	-2758.763	220.8811	1.175505	5.638103
16314	-2549.829	-2769.745	219.9161	1.111874	6.19995
16320	-2552.735	-2773.703	220.9682	1.226433	5.562319
16326	-2546.72	-2766.811	220.0916	1.223824	6.043425
16332	-2546.131	-2767.524	221.3928	1.265392	5.307075
16338	-2548.941	-2770.334	221.3921	1.06662	5.417044
16344	-2550.916	-2772.871	221.9547	1.068312	5.105266
16350	-2548.222	-2769.293	221.0704	1.098533	5.576457
16356	-2542.864	-2764.03	221.1651	1.003789	5.576457
16362	-2563.751	-2783.706	219.9556	1.003789	6.237224
16368	-2555.636	-2774.369	218.7327	1.084733	6.855446
16374	-2559.211	-2778.058	218.847	1.002962	6.837904
16380	-2554	-2775.838	221.8386	1.002962	5.205739
16386	-2544.035	-2765.613	221.5775	1.111324	5.290189
16392	-2540.046	-2761.617	221.5718	1.116977	5.290189
16398	-2544.51	-2765.237	220.727	1.068353	5.781287
16404	-2544.015	-2764.988	220.9728	1.093307	5.632896
16410	-2542.923	-2761.641	218.7182	0.984638	6.917233
16416	-2544.315	-2763.833	219.5185	1.108021	6.417926
16422	-2546.386	-2769.293	222.9065	1.231701	4.482677
16428	-2542.22	-2763.99	221.77	1.231701	5.117106
16434	-2546.532	-2765.901	219.369	0.9924378	6.561541
16440	-2548.669	-2768.062	219.3934	0.9680599	6.561541
16446	-2551.04	-2770.434	219.3934	0.9680599	6.561541
16452	-2553.991	-2772.73	218.7394	0.9387618	6.930526
16458	-2542.456	-2763.696	221.2397	1.039655	5.515756
16464	-2547.557	-2767.847	220.2903	1.19592	5.950247
16470	-2532.888	-2754.122	221.2338	1.029354	5.524685
16476	-2531.43	-2753.265	221.8345	1.082969	5.163723
16482	-2538.667	-2758.885	220.2183	1.098572	6.042621
16488	-2532.709	-2752.657	219.9481	1.12496	6.175408
16494	-2541.298	-2763.913	222.6145	1.115885	4.711464
16500	-2537.79	-2757.674	219.884	1.002508	6.276821
16506	-2529.227	-2751.234	222.0067	0.9184793	5.159485
16512	-2535.392	-2754.83	219.4376	0.9184793	6.564445
16518	-2537.237	-2759.628	222.391	1.096755	4.846942
16524	-2534.234	-2754.29	220.0565	1.052713	6.15571
16530	-2531.259	-2751.406	220.1477	0.9615356	6.15571
16536	-2531.707	-2753.135	221.4275	0.9153313	5.480872
16542	-2533.436	-2754.427	220.9906	1.005569	5.671296
16548	-2535.153	-2756.162	221.0083	1.156827	5.578531
16554	-2533.495	-2755.831	222.3358	1.143617	4.851594
16560	-2535.758	-2757.386	221.6277	1.2254	5.19938
16566	-2541.289	-2762.917	221.6277	1.2254	5.19938
16572	-2543.615	-2765.186	221.5708	1.094673	5.30306
16578	-2546.894	-2771.137	224.2428	1.302907	3.680307
16584	-2542.706	-2763.844	221.138	1.089947	5.544048
16590	-2535.212	-2756.469	221.2576	1.135005	5.453455
16596	-2531.11	-2751.33	220.2199	1.053892	6.066092
16602	-2532.963	-2750.975	218.0116	1.005291	7.28618
16608	-2543.92	-2765.378	221.4578	1.299116	5.25256
16614	-2546.348	-2767.393	221.0452	1.299569	5.479827
16620	-2563.464	-2784.952	221.4886	1.043876	5.376425
16626	-2557.506	-2778.443	220.9378	1.031546	5.685955
16632	-2559.773	-2782.287	222.5143	1.132226	4.758363
16638	-2556.1	-2778.079	221.9791	1.316802	4.953798
16644	-2551.74	-2770.553	218.8136	1.049939	6.830563
16650	-2544.917	-2765.883	220.9656	1.104645	5.630651
16656	-2541.029	-2760.913	219.8845	1.104645	6.221048
16662	-2546.365	-2767.84	221.4754	1.08109	5.363184
16668	-2546.137	-2766.93	220.793	1.059226	5.750153
16674	-2551.117	-2770.383	219.2657	1.083371	6.568231
16680	-2536.575	-2757.723	221.1483	1.162931	5.498271
16686	-2542.48	-2762.351	219.8714	0.9773764	6.297301
16692	-2536.477	-2757.466	220.9895	1.025934	5.660703
16698	-2536.963	-2757.933	220.9694	1.025934	5.671746
16704	-2550.168	-2770.519	220.3503	1.015171	6.016147
16710	-2536.462	-2758.934	222.4719	1.179646	4.755511
16716	-2541.127	-2760.872	219.7451	1.115851	6.29071
16722	-2525.631	-2746.827	221.1962	1.192947	5.45537
16728	-2529.977	-2751.986	222.0092	1.245127	4.976899
16734	-2537.189	-2759.201	222.0128	1.241538	4.976899
16740	-2527.753	-2749.486	221.7331	1.211134	5.148921
16746	-2525.992	-2747.686	221.6935	1.250748	5.148921
16752	-2528.034	-2749.847	221.8134	1.130889	5.148921
16758	-2538.656	-2759.359	220.7037	1.215383	5.713542
16764	-2529.463	-2751.294	221.8314	1.101902	5.154967
16770	-2528.496	-2750.186	221.6895	1.276018	5.137154
16776	-2535.742	-2760.439	224.6975	1.440734	3.334703
16782	-2530.941	-2755.06	224.1185	1.425734	3.681144
16788	-2536.773	-2760.382	223.6092	1.525334	3.917077
16794	-2539.096	-2760.204	221.1074	1.202883	5.498777
16800	-2535.732	-2757.599	221.8671	1.233199	5.062413
16806	-2541.989	-2763.722	221.7329	1.172562	5.170378
16812	-2542.197	-2762.97	220.7728	1.21708	5.674707
16818	-2545.15	-2765.833	220.6832	1.18626	5.740727
16824	-2541.867	-2762.551	220.6832	1.18626	5.740727
16830	-2537.39	-2758.022	220.6316	0.9557802	5.895018
16836	-2540.962	-2760.596	219.6338	1.006161	6.41065
16842	-2544.795	-2765.001	220.2066	1.130242	6.031768
16848	-2541.002	-2763.356	222.3541	1.267946	4.771983
16854	-2547.308	-2769.749	222.4414	1.277187	4.718069
16860	-2545.792	-2768.139	222.3468	1.056394	4.894085
16866	-2548.236	-2768.801	220.5649	0.9953564	5.909824
16872	-2543.57	-2765.451	221.8809	1.10447	5.126135
16878	-2540.195	-2761.989	221.7943	1.191056	5.126135
16884	-2540.082	-2761.683	221.6007	1.1612	5.249811
16890	-2541.562	-2763.481	221.9185	1.14765	5.081353
16896	-2549.689	-2771.3	221.6108	1.319223	5.156811
16902	-2545.227	-2766.981	221.7542	1.175773	5.156811
16908	-2541.061	-2761.944	220.8834	1.294618	5.571469
16914	-2537.809	-2758.906	221.097	1.081057	5.571469
16920	-2554.572	-2774.383	219.8102	1.120494	6.252811
16926	-2552.07	-2773.271	221.2003	1.118266	5.494231
16932	-2550.297	-2770.265	219.9677	1.157623	6.146989
16938	-2552.602	-2776.04	223.4382	1.406987	4.082391
16944	-2551.929	-2775.611	223.6823	1.386405	3.954758
16950	-2543.006	-2766.785	223.7793	1.445561	3.865254
16956	-2549.425	-2770.89	221.4653	1.105301	5.355424
16962	-2555.246	-2776.86	221.6146	1.252443	5.191681
16968	-2548.838	-2770.039	221.2007	1.267195	5.412027
16974	-2539.708	-2760.816	221.1089	1.32743	5.429379
16980	-2533.031	-2754.747	221.7163	1.325668	5.094787
16986	-2533.463	-2755.001	221.5379	1.260881	5.229411
16992	-2543.434	-2765.013	221.5785	1.159725	5.262873
16998	-2544.876	-2766.736	221.8597	1.319921	5.018368
17004	-2535.227	-2756.003	220.7761	1.349356	5.600341
17010	-2527.588	-2747.768	220.1797	1.373414	5.913757
17016	-2533.49	-2755.956	222.4657	1.212066	4.740883
17022	-2528.279	-2750.517	222.2373	1.223692	4.861889
17028	-2536.423	-2757.398	220.9756	1.183895	5.581618
17034	-2545.214	-2765.985	220.7713	1.048672	5.767796
17040	-2539.742	-2761.891	222.1488	1.142791	4.956167
17046	-2542.11	-2764.598	222.488	1.107661	4.786751
17052	-2541.992	-2761.466	219.4741	0.9887806	6.506606
17058	-2539.161	-2759.699	220.5385	1.08983	5.87262
17064	-2539.222	-2759.24	220.0174	0.9844261	6.214152
17070	-2533.89	-2754.51	220.6201	1.028617	5.861496
17076	-2544.271	-2765.027	220.7553	1.128738	5.732702
17082	-2539.29	-2760.143	220.8527	1.03139	5.732702
17088	-2538.568	-2759.784	221.2165	1.235086	5.421
17094	-2538.657	-2761.815	223.1589	1.275315	4.31569
17100	-2543.391	-2766.178	222.7863	1.275315	4.525736
17106	-2542.238	-2765.919	223.6809	1.522981	3.877301
17112	-2540.566	-2763.272	222.706	1.564947	4.407851
17118	-2526.652	-2750.072	223.4197	1.47201	4.055864
17124	-2532.806	-2753.801	220.9946	1.337801	5.486578
17130	-2538.36	-2759.39	221.0302	1.182467	5.55244
17136	-2541.283	-2763.153	221.8698	1.330098	5.007137
17142	-2546.121	-2766.612	220.4917	1.330098	5.766794
17148	-2530.829	-2753.836	223.0068	1.250568	4.415507
17154	-2533.273	-2755.968	222.695	1.250568	4.590917
17160	-2532.655	-2756.651	223.9953	1.427499	3.751278
17166	-2531.948	-2756.352	224.4046	1.424255	3.515853
17172	-2543.14	-2767.337	224.1975	1.505207	3.589268
17178	-2535.665	-2758.5	222.8347	1.259766	4.507236
17184	-2529.715	-2751.58	221.8651	1.077164	5.149993
17190	-2522.759	-2744.037	221.2782	1.277832	5.363432
17196	-2537.461	-2757.378	219.9178	1.129105	6.189612
17202	-2543.489	-2763.295	219.8054	1.241523	6.189612
17208	-2540.854	-2763.455	222.6008	1.208121	4.6675
17214	-2547.241	-2768.746	221.5046	1.083746	5.345636
17220	-2539.814	-2761.541	221.7272	1.263682	5.123064
17226	-2538.962	-2760.358	221.3951	1.223794	5.32874
17232	-2532.665	-2756.235	223.5697	1.311688	4.061747
17238	-2525.172	-2747.998	222.8256	1.269781	4.506737
17244	-2540.545	-2762.257	221.712	1.250268	5.138953
17250	-2534.135	-2755.294	221.1583	1.086881	5.534581
17256	-2538.597	-2759.967	221.3705	1.004949	5.462915
17262	-2520.989	-2743.093	222.1041	1.29019	4.899034
17268	-2524.421	-2746.571	222.1498	1.333959	4.849183
17274	-2528.143	-2751.785	223.6422	1.280796	4.038049
17280	-2532.281	-2754.818	222.5366	1.150864	4.735478
17286	-2531.767	-2752.992	221.2254	1.149191	5.463397
17292	-2541.577	-2762.948	221.3709	1.003672	5.463397
17298	-2535.129	-2756.945	221.8159	1.013727	5.212362
17304	-2538.315	-2757.417	219.1013	1.168872	6.610945
17310	-2526.515	-2745.811	219.2953	0.9821705	6.606968
17316	-2530.989	-2753.308	222.3187	1.127059	4.870351
17322	-2541.922	-2764.795	222.8727	1.139474	4.553488
17328	-2546.138	-2766.907	220.7697	1.139474	5.718979
17334	-2537.388	-2758.745	221.3566	1.157717	5.386423
17340	-2548.261	-2769.803	221.5418	1.149745	5.288636
17346	-2537.286	-2758.914	221.6272	1.064356	5.288636
17352	-2544.821	-2767.111	222.2903	1.238238	4.824183
17358	-2538.035	-2759.735	221.7002	1.159507	5.195739
17364	-2542.42	-2763.163	220.7433	1.099157	5.755521
17370	-2547.502	-2769.786	222.284	1.107741	4.900432
17376	-2541.986	-2765.1	223.1148	1.315404	4.317921
17382	-2552.49	-2772.774	220.2841	1.229054	5.935545
17388	-2543.49	-2766.207	222.7162	1.358462	4.518373
17394	-2535.657	-2758.669	223.0115	1.209574	4.43597
17400	-2538.948	-2759.749	220.8006	1.26377	5.633885
17406	-2538.927	-2761.373	222.4464	1.316606	4.693194
17412	-2543.948	-2766.269	222.3209	1.357619	4.740479
17418	-2545.579	-2768.64	223.0612	1.177943	4.425799
17424	-2539.792	-2761.158	221.3655	1.225494	5.344144
17430	-2546.534	-2768.579	222.0447	1.225494	4.968065
17436	-2550.464	-2773.832	223.3675	1.416146	4.117415
17442	-2540.294	-2762.14	221.8465	1.312045	5.030106
17448	-2549.908	-2772.473	222.5658	1.399375	4.579907
17454	-2552.734	-2776.44	223.7062	1.534113	3.856378
17460	-2551.685	-2772.342	220.6571	1.289047	5.6987
17466	-2541.78	-2764.549	222.7689	1.17506	4.591806
17472	-2534.563	-2756.398	221.8351	1.085253	5.162135
17478	-2532.345	-2755.056	222.7114	1.348196	4.52686
17484	-2540.588	-2763.268	222.6801	1.30442	4.569048
17490	-2536.721	-2758.368	221.6461	1.228853	5.187299
17496	-2551.307	-2771.897	220.5895	1.175261	5.798044
17502	-2553.116	-2777.13	224.0141	1.544499	3.672821
17508	-2550.079	-2773.584	223.5052	1.475608	4.005038
17514	-2548.033	-2771.788	223.7556	1.639866	3.76708
17520	-2563.249	-2785.144	221.8956	1.115762	5.111747
17526	-2555.617	-2776.34	220.7234	1.115762	5.757298
17532	-2547.401	-2769.416	222.0144	1.115762	5.045859
17538	-2545.35	-2767.188	221.8376	1.252546	5.068049
17544	-2553.03	-2774.879	221.8485	1.24161	5.068049
17550	-2554.511	-2774.904	220.3923	1.104729	5.944382
17556	-2538.548	-2760.209	221.6618	1.242166	5.171212
17562	-2541.431	-2762.512	221.0809	1.127797	5.554621
17568	-2539.735	-2760.276	220.5407	1.07202	5.881191
17574	-2538.163	-2757.392	219.2292	1.07202	6.594118
17580	-2544.642	-2763.834	219.1922	1.109047	6.594118
17586	-2533.578	-2754.411	220.8332	1.103736	5.703715
17592	-2545.898	-2767.747	221.8495	1.192515	5.094721
17598	-2538.111	-2760.668	222.5574	1.192515	4.700524
17604	-2544.779	-2766.092	221.3133	1.115785	5.43338
17610	-2533.786	-2754.666	220.88	1.100526	5.679872
17616	-2529.209	-2750.541	221.3317	1.168619	5.394133
17622	-2535.922	-2758.96	223.0382	1.311384	4.363492
17628	-2523.324	-2744.774	221.4506	1.148598	5.339655
17634	-2532.683	-2753.548	220.8647	1.182531	5.643283
17640	-2540.306	-2762.875	222.5695	1.332097	4.615573
17646	-2533.92	-2757.524	223.6046	1.395009	3.994292
17652	-2536.512	-2759.596	223.084	1.269421	4.36131
17658	-2538.282	-2761.186	222.9036	1.449857	4.36131
17664	-2553.087	-2774.007	220.9205	1.26983	5.564695
17670	-2546.122	-2767.417	221.295	1.26384	5.361873
17676	-2555.385	-2779.565	224.1792	1.435849	3.640141
17682	-2549.557	-2772.372	222.8152	1.435849	4.419068
17688	-2556.132	-2778.523	222.3911	1.310645	4.727472
17694	-2556.332	-2777.238	220.9056	1.118154	5.656153
17700	-2540.422	-2762.23	221.8079	1.231292	5.096294
17706	-2537.266	-2758.943	221.6775	1.321112	5.118809
17712	-2541.466	-2762.29	220.8237	1.403292	5.544544
17718	-2536.775	-2759.217	222.4423	1.42488	4.634881
17724	-2535.316	-2755.586	220.2706	1.224171	5.945595
17730	-2534	-2755.08	221.0798	1.175547	5.528994
17736	-2533.156	-2754.271	221.115	1.152121	5.5225
17742	-2538.785	-2761.601	222.8157	1.327923	4.479586
17748	-2536.563	-2759.932	223.3687	1.449682	4.097643
17754	-2539.482	-2764.291	224.8085	1.585207	3.183824
17760	-2541.637	-2767.887	226.2498	1.549455	2.323602
17766	-2525.182	-2750.784	225.6025	1.609242	2.690648
17772	-2530.263	-2755.659	225.3958	1.609242	2.816942
17778	-2525.21	-2748.683	223.4733	1.277803	4.135933
17784	-2536.319	-2759.228	222.9089	1.476138	4.343452
17790	-2540.858	-2761.885	221.0272	1.110822	5.593462
17796	-2539.002	-2760.039	221.0369	1.301989	5.483035
17802	-2537.749	-2758.716	220.9672	1.262276	5.543189
17808	-2543.533	-2764.341	220.808	1.227905	5.649471
17814	-2524.027	-2744.862	220.8346	0.9556022	5.784124
17820	-2527.849	-2748.929	221.0796	1.200174	5.515546
17826	-2538.021	-2759.436	221.4146	1.067062	5.404402
17832	-2537.43	-2758.841	221.411	1.07068	5.404402
17838	-2538.034	-2759.659	221.6255	1.009783	5.319736
17844	-2533.217	-2753.465	220.2478	1.070869	6.041641
17850	-2523.497	-2743.383	219.8859	1.024337	6.26395
17856	-2526.728	-2749.238	222.5106	1.252306	4.693263
17862	-2533.075	-2751.991	218.9158	1.098355	6.749271
17868	-2544.566	-2765.997	221.4315	1.192543	5.325907
17874	-2540.161	-2761.235	221.0738	1.231799	5.501323
17880	-2535.544	-2759.467	223.9235	1.31252	3.858815
17886	-2537.97	-2761.288	223.3177	1.36494	4.174869
17892	-2533.437	-2754.534	221.0969	1.163418	5.526222
17898	-2532.038	-2754.587	222.5488	1.162767	4.722002
17904	-2520.961	-2743.264	222.3023	1.254373	4.808503
17910	-2513.597	-2735.899	222.3023	1.254373	4.808503
17916	-2521.782	-2744.075	222.2925	1.264183	4.808503
17922	-2525.22	-2746.532	221.3114	1.088576	5.449428
17928	-2524.718	-2746.928	222.21	1.276809	4.847482
17934	-2536.19	-2757.818	221.6283	1.486129	5.054566
17940	-2532.148	-2754.332	222.1841	1.323277	4.836014
17946	-2539.037	-2760.914	221.877	1.379461	4.975726
17952	-2533.704	-2756.257	222.5539	1.435866	4.566071
17958	-2539.144	-2762.142	222.9982	1.38779	4.342934
17964	-2536.113	-2757.831	221.718	1.208184	5.158945
17970	-2544.694	-2766.362	221.668	1.292351	5.139993
17976	-2548.608	-2770.085	221.477	1.264638	5.260992
17982	-2536.942	-2756.819	219.8771	1.12999	6.21127
17988	-2547.404	-2767.341	219.9369	1.203803	6.138585
17994	-2550.956	-2772.429	221.4729	1.247108	5.272936
18000	-2554.465	-2775.228	220.7637	1.019043	5.788193
18006	-2556.204	-2779.345	223.1409	1.263241	4.332697
18012	-2543.786	-2765.111	221.3249	1.278356	5.337364
18018	-2528.006	-2749.441	221.435	1.191639	5.324509
18024	-2533.163	-2755.52	222.3569	1.145301	4.838886
18030	-2531.395	-2753.812	222.4171	1.266845	4.737424
18036	-2537.203	-2756.886	219.6831	1.219175	6.268244
18042	-2540.692	-2760.05	219.3581	1.082873	6.518461
18048	-2535.566	-2758.775	223.2091	1.350198	4.244865
18054	-2540.543	-2764.423	223.8797	1.436747	3.812564
18060	-2538.312	-2760.423	222.1112	1.376432	4.847005
18066	-2527.656	-2749.505	221.8488	1.338509	5.014105
18072	-2537.361	-2761.723	224.3621	1.304438	3.61028
18078	-2528.36	-2752.315	223.9549	1.298832	3.848657
18084	-2522.906	-2746.727	223.8204	1.433316	3.848657
18090	-2532.057	-2752.529	220.4719	1.166019	5.867373
18096	-2530.362	-2752.791	222.4283	1.289815	4.718313
18102	-2542.166	-2765.148	222.9821	1.227943	4.44219
18108	-2542.84	-2765.51	222.6702	1.23684	4.612513
18114	-2546.338	-2769.215	222.8766	1.179834	4.528651
18120	-2547.331	-2768.725	221.394	1.066404	5.416134
18126	-2557.656	-2781.388	223.7316	1.271103	3.992524
18132	-2542.637	-2764.346	221.7091	1.0048	5.276311
18138	-2550.298	-2773.999	223.701	1.287361	4.000697
18144	-2539.431	-2762.22	222.7895	1.306816	4.506203
18150	-2541.743	-2764.502	222.7589	1.337478	4.506203
18156	-2533.214	-2753.619	220.4051	1.337478	5.810177
18162	-2528.467	-2748.674	220.2071	1.422613	5.871899
18168	-2531.575	-2753.441	221.8664	1.311642	5.019286
18174	-2533.03	-2754.499	221.469	1.261417	5.267209
18180	-2547.81	-2769.668	221.8585	1.287485	5.037081
18186	-2550.942	-2771.699	220.7574	1.075469	5.760765
18192	-2547.87	-2768.563	220.6929	1.139938	5.760765
18198	-2557.744	-2780.472	222.7279	1.322573	4.532014
18204	-2541.424	-2763.62	222.1957	1.277682	4.85495
18210	-2540.719	-2763.244	222.5257	1.257328	4.681995
18216	-2547.349	-2767.434	220.0857	1.231667	6.042386
18222	-2544.628	-2764.759	220.1313	1.146521	6.063931
18228	-2531.017	-2752.333	221.3152	1.133247	5.42273
18234	-2534.058	-2753.608	219.55	1.133247	6.387161
18240	-2547.202	-2768.163	220.9601	1.158989	5.603844
18246	-2546.984	-2768.356	221.3715	1.227016	5.339977
18252	-2570.668	-2792.766	222.098	1.398759	4.841951
18258	-2568.293	-2788.159	219.8667	1.192417	6.182971
18264	-2552.986	-2774.29	221.3039	1.319196	5.326452
18270	-2552.671	-2775	222.329	1.333281	4.749557
18276	-2548.584	-2768.692	220.108	1.056455	6.125652
18282	-2547.609	-2767.634	220.0246	1.059285	6.169518
18288	-2557.015	-2777.047	220.0313	1.052604	6.169518
18294	-2558.935	-2782.865	223.9307	1.448773	3.776285
18300	-2545.867	-2768.695	222.8277	1.448773	4.404736
18306	-2547.353	-2768.636	221.2826	1.222796	5.391359
18312	-2544.728	-2764.832	220.1044	1.222796	6.036996
18318	-2554.589	-2774.805	220.2165	1.176941	6.000864
18324	-2551.604	-2771.054	219.4509	1.176941	6.417219
18330	-2547.533	-2768.177	220.6441	1.275261	5.713358
18336	-2549.438	-2771.623	222.1851	1.318628	4.838041
18342	-2540.537	-2760.834	220.2966	1.135891	5.979563
18348	-2552.044	-2773.493	221.4492	1.014477	5.414346
18354	-2558.333	-2779.63	221.2963	1.16731	5.414346
18360	-2557.555	-2778.759	221.2041	1.161908	5.468109
18366	-2544.038	-2764.539	220.5003	1.413006	5.716677
18372	-2533.955	-2754.613	220.6577	1.231839	5.729703
18378	-2544.51	-2767.502	222.9917	1.147671	4.481977
18384	-2536.402	-2757.219	220.817	1.1145	5.706703
18390	-2535.473	-2756.822	221.3488	1.263145	5.332575
18396	-2538.152	-2759.745	221.5926	1.293225	5.181258
18402	-2556.398	-2777.61	221.2123	1.303155	5.385828
18408	-2556.906	-2778.659	221.7534	1.303155	5.08667
18414	-2553.674	-2775.554	221.8797	1.176921	5.08667
18420	-2549.931	-2771.74	221.8087	1.247839	5.08667
18426	-2547.92	-2767.91	219.9895	1.075297	6.179878
18432	-2544.372	-2763.993	219.6208	1.024664	6.407679
18438	-2547.234	-2767.713	220.4788	1.175462	5.858445
18444	-2545.425	-2765.746	220.3206	1.333743	5.858445
18450	-2548.136	-2770.894	222.7584	1.253488	4.553687
